Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2014-10-06,Swap - SLQD US Equity,1.0003913475886375,0,1.2885454391888989,1.2885454391888989,0.0003221363597972247,-0.0003221363597972247,-0.0003221363597972247,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0020752130586508
2020-09-23,Swap - HYGH US Equity,0.9854562206176066,0.2196406790378611,0.21644627345853537,0,0,-0.0031944055793257375,0.002690415887874161,1558,0.043764042530820876,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575790620890306
2020-09-24,Swap - SLQD US Equity,0.9992258380305916,0.46381062788037153,0.46345156333125914,0,0,-0.0003590645491123867,0.06210405144652584,1559,0.043745543973963436,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575858126056952
2020-09-24,Swap - LQD US Equity,0.9974694575577294,0.22802509270368831,0.22744806552869895,0,0,-0.0005770271749893641,0.12319506294716157,1559,0.043745543973963436,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575858126056952
2020-09-24,Swap - EMHY US Equity,1.0023181477436738,0.15778217891866983,0.15814794132072207,0,0,0.0003657624020522443,0.0430996274376397,1559,0.043745543973963436,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575858126056952
2020-09-24,Swap - HYGH US Equity,1.00473180323665,0.21644627345853537,0.21747045463584727,0,0,0.0010241811773119003,0.0037145970651860614,1559,0.043745543973963436,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575858126056952
2020-09-25,Swap - SLQD US Equity,0.9999940371962505,0.46345156333125914,0.4634487998605396,0,0,-2.7634707195356434e-06,0.0621012879758063,1560,0.04379224005375932,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575921188199466
2020-09-25,Swap - LQD US Equity,0.9989519383061642,0.22744806552869895,0.22720968592388127,0,0,-0.00023837960481767895,0.12295668334234389,1560,0.04379224005375932,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575921188199466
2020-09-25,Swap - EMHY US Equity,1.0043993244615692,0.15814794132072207,0.15884368542752114,0,0,0.0006957441067990677,0.043795371544438765,1560,0.04379224005375932,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575921188199466
2020-09-25,Swap - HYGH US Equity,0.9983926135023231,0.21747045463584727,0.21712089556342196,0,0,-0.00034955907242531503,0.0033650379927607464,1560,0.04379224005375932,False,Credit | Vol. Targeting,1.0,0.0,True,1.0575921188199466
2020-09-28,Swap - SLQD US Equity,1.0001852223301615,0.4634487998605396,0.46353464092716035,0,0,8.584106662073987e-05,0.06218712904242704,1561,0.04379478116480432,False,Credit | Vol. Targeting,1.0,0.0,True,1.057598497351665
2020-09-28,Swap - LQD US Equity,1.0050603444056707,0.22720968592388127,0.22835944518696039,0,0,0.0011497592630791142,0.124106442605423,1561,0.04379478116480432,False,Credit | Vol. Targeting,1.0,0.0,True,1.057598497351665
2020-09-28,Swap - EMHY US Equity,1.0032246817290351,0.15884368542752114,0.15935590575769187,0,0,0.0005122203301707318,0.044307591874609496,1561,0.04379478116480432,False,Credit | Vol. Targeting,1.0,0.0,True,1.057598497351665
2020-09-28,Swap - HYGH US Equity,1.0076313102961478,0.21712089556342196,0.21877781248924394,0,0,0.001656916925821983,0.005021954918582729,1561,0.04379478116480432,False,Credit | Vol. Targeting,1.0,0.0,True,1.057598497351665
2020-09-29,Swap - SLQD US Equity,1.0009549554342148,0.46353464092716035,0.4639772958514605,0,0,0.0004426549243001787,0.06262978396672722,1562,0.04412813194462973,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576050132494694
2020-09-29,Swap - LQD US Equity,0.9987336300132229,0.22835944518696039,0.22807025763937855,0,0,-0.0002891875475818373,0.12381725505784116,1562,0.04412813194462973,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576050132494694
2020-09-29,Swap - EMHY US Equity,0.9970032244066088,0.15935590575769187,0.15887835186865448,0,0,-0.00047755388903739093,0.043830037985572105,1562,0.04412813194462973,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576050132494694
2020-09-29,Swap - HYGH US Equity,0.9977084883861788,0.21877781248924394,0.21827648059107843,0,0,-0.0005013318981655079,0.004520623020417221,1562,0.04412813194462973,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576050132494694
2020-09-30,Swap - SLQD US Equity,1.0001846330596185,0.4639772958514605,1.8891450263761476,1.4250820649769604,0.0003562705162442401,-0.0002706049685176968,0.06235917899820952,1563,0.04389774138438604,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576117821439117
2020-09-30,Swap - LQD US Equity,0.9998453476647743,0.22807025763937855,0.47234685354467887,0.2443118675032398,6.107796687580995e-05,-9.634956481526129e-05,0.1237209054930259,1563,0.04389774138438604,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576117821439117
2020-09-30,Swap - EMHY US Equity,1.0071477548701606,0.15887835186865448,0.3130625709464897,0.15304859556450293,3.8262148891125734e-05,0.001097361364441142,0.04492739935001325,1563,0.04389774138438604,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576117821439117
2020-09-30,Swap - HYGH US Equity,1.0069252621218692,0.21827648059107843,0.32814318843893525,0.10835508600472452,2.708877150118113e-05,0.0014845330716311237,0.006005156092048345,1563,0.04389774138438604,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576117821439117
2020-10-01,Swap - SLQD US Equity,0.9998411342396869,1.8891450263761476,1.8888449059151906,0,0,-0.0003001204609569541,0.06205905853725257,1564,0.032298896771721666,False,Credit | Vol. Targeting,1.0,0.0,True,1.057618554550663
2020-10-01,Swap - LQD US Equity,1.002773276910081,0.47234685354467887,0.4736568021671637,0,0,0.0013099486224848467,0.12503085411551074,1564,0.032298896771721666,False,Credit | Vol. Targeting,1.0,0.0,True,1.057618554550663
2020-10-01,Swap - EMHY US Equity,1.0030923469597268,0.3130625709464897,0.31403066903596033,0,0,0.0009680980894706259,0.04589549743948387,1564,0.032298896771721666,False,Credit | Vol. Targeting,1.0,0.0,True,1.057618554550663
2020-10-01,Swap - HYGH US Equity,1.0026437578047243,0.32814318843893525,0.3290107195544378,0,0,0.0008675311155025289,0.006872687207550874,1564,0.032298896771721666,False,Credit | Vol. Targeting,1.0,0.0,True,1.057618554550663
2020-10-02,Swap - SLQD US Equity,1.0001846360856963,1.8888449059151906,1.8891936548451063,0,0,0.0003487489299156543,0.06240780746716822,1565,0.03233460514624808,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576253125465502
2020-10-02,Swap - LQD US Equity,1.0001422071641213,0.4736568021671637,0.47372415955776664,0,0,6.7357390602929e-05,0.12509821150611367,1565,0.03233460514624808,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576253125465502
2020-10-02,Swap - EMHY US Equity,0.9956334911584103,0.31403066903596033,0.3126594513430845,0,0,-0.001371217692875848,0.044524279746608025,1565,0.03233460514624808,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576253125465502
2020-10-02,Swap - HYGH US Equity,1.0003548735954058,0.3290107195544378,0.3291274767714131,0,0,0.00011675721697529395,0.006989444424526168,1565,0.03233460514624808,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576253125465502
2020-10-05,Swap - SLQD US Equity,1.000186637206535,1.8891936548451063,1.88954624867145,0,0,0.00035259382634378333,0.06276040129351201,1566,0.03213992322190696,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-05,Swap - LQD US Equity,0.9966559891440624,0.47372415955776664,0.47214002082548556,0,0,-0.0015841387322810818,0.12351407277383258,1566,0.03213992322190696,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-05,Swap - EMHY US Equity,1.0058726252770354,0.3126594513430845,0.31449558314014586,0,0,0.00183613179706138,0.046360411543669405,1566,0.03213992322190696,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-05,Swap - HYGH US Equity,1.0084744928253704,0.3291274767714131,0.3319166652119447,0,0,0.002789188440531609,0.009778632865057778,1566,0.03213992322190696,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-06,Swap - SLQD US Equity,1.0001863403556408,1.88954624867145,1.8898983473914273,0,0,0.00035209871997721187,0.06311250001348923,1567,0.03203656380579985,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - LQD US Equity,0.9991747342323857,0.47214002082548556,0.4717503798287776,0,0,-0.0003896409967079628,0.12312443177712462,1567,0.03203656380579985,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - EMHY US Equity,0.9998783448264325,0.31449558314014586,0.3144573231253927,0,0,-3.8260014753155325e-05,0.04632215152891625,1567,0.03203656380579985,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - HYGH US Equity,0.9978702202008038,0.3319166652119447,0.3312097558033597,0,0,-0.000706909408584977,0.0090717234564728,1567,0.03203656380579985,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-07,Swap - SLQD US Equity,0.9999937195525719,1.8898983473914273,1.889886477984212,0,0,-1.1869407215314709e-05,0.06310063060627391,1568,0.031637786104665014,False,Credit | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - LQD US Equity,1.0002917405258351,0.4717503798287776,0.4718880085326518,0,0,0.0001376287038741819,0.1232620604809988,1568,0.031637786104665014,False,Credit | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - EMHY US Equity,1.0038908715592936,0.3144573231253927,0.31568083618055287,0,0,0.0012235130551601636,0.047545664584076414,1568,0.031637786104665014,False,Credit | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - HYGH US Equity,1.0066464638789077,0.3312097558033597,0.3334111294816486,0,0,0.002201373678288876,0.011273097134761677,1568,0.031637786104665014,False,Credit | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-08,Swap - SLQD US Equity,0.9998013749859971,1.889886477984212,1.8895110992560584,0,0,-0.00037537872815351925,0.06272525187812039,1569,0.031658222398315373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - LQD US Equity,1.0024514463442336,0.4718880085326518,0.4730448166660568,0,0,0.0011568081334050184,0.12441886861440382,1569,0.031658222398315373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - EMHY US Equity,1.0082132100675691,0.31568083618055287,0.3182735892024096,0,0,0.002592753021856742,0.050138417605933155,1569,0.031658222398315373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - HYGH US Equity,0.9989925310225805,0.3334111294816486,0.33307522811196943,0,0,-0.00033590136967914797,0.010937195765082529,1569,0.031658222398315373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-09,Swap - SLQD US Equity,1.0009553296500298,1.8895110992560584,1.891316205233238,0,0,0.001805105977179533,0.06453035785529992,1570,0.03171666909473304,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - LQD US Equity,1.0022965378152036,0.4730448166660568,0.47413118197581644,0,0,0.0010863653097596404,0.12550523392416346,1570,0.03171666909473304,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - EMHY US Equity,1.0022992922597838,0.3182735892024096,0.31900539320255633,0,0,0.0007318040001467185,0.050870221606079874,1570,0.03171666909473304,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - HYGH US Equity,1.0029537745420694,0.33307522811196943,0.33405905724136054,0,0,0.0009838291293911006,0.01192102489447363,1570,0.03171666909473304,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-12,Swap - SLQD US Equity,0.999993736499925,1.891316205233238,1.8913043589740446,0,0,-1.1846259193371012e-05,0.06451851159610655,1571,0.031589016251544914,False,Credit | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - LQD US Equity,1.005774574657829,0.47413118197581644,0.4768690878837405,0,0,0.002737905907924054,0.12824313983208752,1571,0.031589016251544914,False,Credit | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - EMHY US Equity,1.001647370670106,0.31900539320255633,0.3195309133309238,0,0,0.0005255201283674849,0.05139574173444736,1571,0.031589016251544914,False,Credit | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - HYGH US Equity,1.0045236230974361,0.33405905724136054,0.3355702145086053,0,0,0.001511157267244767,0.013432182161718396,1571,0.031589016251544914,False,Credit | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-13,Swap - SLQD US Equity,0.9999935178324723,1.8913043589740446,1.8912920992223439,0,0,-1.2259751700716137e-05,0.06450625184440584,1572,0.031527166165138044,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - LQD US Equity,0.9990354612464988,0.4768690878837405,0.47640912916812983,0,0,-0.00045995871561066437,0.12778318111647685,1572,0.031527166165138044,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - EMHY US Equity,0.9953694931603516,0.3195309133309238,0.3180513232512659,0,0,-0.001479590079657922,0.04991615165478944,1572,0.031527166165138044,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - HYGH US Equity,0.9949775904744435,0.3355702145086053,0.3338848434667642,0,0,-0.0016853710418410772,0.01174681111987732,1572,0.031527166165138044,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-14,Swap - SLQD US Equity,1.0007601259320675,1.8912920992223439,1.8927297193920771,0,0,0.0014376201697332558,0.0659438720141391,1573,0.03144702974559566,False,Credit | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - LQD US Equity,1.0009526778534872,0.47640912916812983,0.4768629935946874,0,0,0.00045386442655759307,0.12823704554303444,1573,0.03144702974559566,False,Credit | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - EMHY US Equity,0.9938757427493374,0.3180513232512659,0.3161034951287615,0,0,-0.0019478281225043803,0.047968323532285057,1573,0.03144702974559566,False,Credit | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - HYGH US Equity,0.9975225354588089,0.3338848434667642,0.3330576556062342,0,0,-0.0008271878605300431,0.010919623259347276,1573,0.03144702974559566,False,Credit | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-15,Swap - SLQD US Equity,0.9999940407501324,1.8927297193920771,1.8927184401427475,0,0,-1.1279249329643193e-05,0.06593259276480945,1574,0.03138117938404619,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - LQD US Equity,0.998962371060825,0.4768629935946874,0.4763681867525119,0,0,-0.0004948068421755103,0.12774223870085893,1574,0.03138117938404619,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - EMHY US Equity,0.9965734118908784,0.3161034951287615,0.3150203386511015,0,0,-0.0010831564776599967,0.04688516705462506,1574,0.03138117938404619,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - HYGH US Equity,0.9998181997386669,0.3330576556062342,0.332997105637406,0,0,-6.054996882820518e-05,0.010859073290519071,1574,0.03138117938404619,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-16,Swap - SLQD US Equity,0.9999940235275179,1.8927184401427475,1.8927071283630736,0,0,-1.131177967383934e-05,0.06592128098513561,1575,0.02593120043894851,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - LQD US Equity,0.9982973612031215,0.4763681867525119,0.4755571037961484,0,0,-0.0008110829563635069,0.12693115574449543,1575,0.02593120043894851,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - EMHY US Equity,1.002171646179489,0.3150203386511015,0.3157044513659945,0,0,0.0006841127148929926,0.04756927976951805,1575,0.02593120043894851,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - HYGH US Equity,0.9975266437458972,0.332997105637406,0.3321734851635796,0,0,-0.0008236204738263919,0.010035452816692679,1575,0.02593120043894851,False,Credit | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-19,Swap - SLQD US Equity,0.9997066831375816,1.8927071283630736,1.8921519654467052,0,0,-0.000555162916368479,0.06536611806876713,1576,0.025098856004060845,False,Credit | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - LQD US Equity,0.9980733020855816,0.4755571037961484,0.47464084891607755,0,0,-0.0009162548800708548,0.12601490086442457,1576,0.025098856004060845,False,Credit | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - EMHY US Equity,0.9937130157922435,0.3157044513659945,0.31371962246593804,0,0,-0.001984828900056468,0.045584450869461585,1576,0.025098856004060845,False,Credit | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - HYGH US Equity,0.9979494745810006,0.3321734851635796,0.33149235498873403,0,0,-0.0006811301748455567,0.009354322641847122,1576,0.025098856004060845,False,Credit | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-20,Swap - SLQD US Equity,1.000091107044759,1.8921519654467052,1.8923243538205117,0,0,0.00017238837380650907,0.06553850644257364,1577,0.022290246111845276,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - LQD US Equity,0.9979211324961565,0.47464084891607755,0.47365413347926927,0,0,-0.000986715436808283,0.1250281854276163,1577,0.022290246111845276,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - EMHY US Equity,1.0035547806385348,0.31371962246593804,0.3148348269058084,0,0,0.0011152044398703431,0.04669965530933193,1577,0.022290246111845276,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - HYGH US Equity,1.0030372921447286,0.33149235498873403,0.3324991941145789,0,0,0.0010068391258448717,0.010361161767691994,1577,0.022290246111845276,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-21,Swap - SLQD US Equity,0.9999942764101438,1.8923243538205117,1.8923135229320356,0,0,-1.0830888476087708e-05,0.06552767555409755,1578,0.022312557115149293,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - LQD US Equity,0.9983623981980172,0.47365413347926927,0.472878476616767,0,0,-0.0007756568625022497,0.12425252856511404,1578,0.022312557115149293,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - EMHY US Equity,0.9964462241248971,0.3148348269058084,0.31371597449330835,0,0,-0.0011188524125000376,0.04558080289683189,1578,0.022312557115149293,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - HYGH US Equity,1.0011788520992955,0.3324991941145789,0.3328911614875749,0,0,0.00039196737299601603,0.01075312914068801,1578,0.022312557115149293,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-22,Swap - SLQD US Equity,0.999226467334092,1.8923135229320356,1.8908497566079083,0,0,-0.001463766324127258,0.0640639092299703,1579,0.022242514079833395,False,Credit | Vol. Targeting,1.0,0.0,True,1.0577151701397465
